123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-25T07:00:00+0000,info,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-25T07:00:00+0000,app_100391680094420,22
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-25T07:00:00+0000,app_300265783340284,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-26T07:00:00+0000,app_155688504530748,46
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-26T07:00:00+0000,wall,29
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-26T07:00:00+0000,app_109001959201494,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-26T07:00:00+0000,app_363443830334350,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-26T07:00:00+0000,app_100391680094420,12
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-26T07:00:00+0000,app_300265783340284,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,page_insights_reach,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_155688504530748,36
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_141160799326627,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,page_insights,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,photos,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,wall,146
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,page_insights_talking,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_139229522811253,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_205065376248552,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_109001959201494,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,timeline,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,info,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_363443830334350,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_100391680094420,20
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,page_insights_likes,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-27T07:00:00+0000,app_300265783340284,13
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,photos,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,wall,81
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,app_205065376248552,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,app_139229522811253,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,app_109001959201494,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,info,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,app_363443830334350,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,timeline,36
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,app_100391680094420,9
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,likes,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-28T07:00:00+0000,app_300265783340284,8
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,photos,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,app_205065376248552,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,app_109001959201494,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,app_363443830334350,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,info,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,timeline,100
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,app_100391680094420,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,likes,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-29T07:00:00+0000,app_300265783340284,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,wall,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,photos,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,app_205065376248552,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,app_109001959201494,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,app_363443830334350,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,info,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,timeline,100
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,app_100391680094420,80
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,app_300265783340284,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-30T07:00:00+0000,likes,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,photos,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,wall,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,app_139229522811253,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,app_205065376248552,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,app_109001959201494,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,info,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,app_363443830334350,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,timeline,100
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,app_100391680094420,18
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,messages_inbox,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,likes,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-03-31T07:00:00+0000,app_300265783340284,2
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-19T08:00:00+0000,wall,3
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-20T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,wall,2
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,wall,7
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,wall,9
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,info,1
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,wall,6
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,wall,1
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-02-29T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-01T08:00:00+0000,wall,5
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-01T08:00:00+0000,timeline,1
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-02T08:00:00+0000,wall,3
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-03T08:00:00+0000,wall,5
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-04T08:00:00+0000,wall,1
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-05T08:00:00+0000,wall,2
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-06T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-07T08:00:00+0000,wall,4
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-08T08:00:00+0000,wall,2
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-09T08:00:00+0000,wall,3
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-10T08:00:00+0000,wall,2
125595534154625,page_tab_views_login_top_unique,Daily Logged-in Tab Views,125595534154625/insights/page_tab_views_login_top_unique/day,2012-03-12T08:00:00+0000,wall,5
